time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
7.451233333333334,5.558400000000001,15,0.4000856637721881,0.017156037840322824,0.02733703982230624,0.37274862394951924,0.34763185260046,0.14829929071702871,0.4839848448990235,-0.11123622094950425,0.8567334688485427,-3.626543509938074e-13,False,False,4.932403150771279
7.58735,5.6931666666666665,15,0.2691061422592611,-0.07935739116146578,-0.12645088467201132,0.3955570269299642,0.4454744448977539,0.17104655080326936,0.46628723545303147,-0.07073020852306727,0.8618442623829956,-1.3082313010670532e-12,False,False,4.735262616843102
7.7223999999999995,5.828,15,0.4309980321486364,-0.1727847089387069,-0.27532128996832195,0.706319322121999,0.4139088946538081,0.1944529775736823,0.418001336814915,0.28831798530708397,1.124320658936914,5.040634576403136e-12,False,False,6.048318149871193
7.857983333333333,5.964666666666667,15,0.29953350058349315,-0.25814080559575814,-0.4113307249618812,0.7108642255352606,0.38367929515075694,0.15337640138125994,0.4508524764157483,0.2600117491195123,1.161716701951009,-1.0113687665125326e-11,False,False,5.651589634246193
7.993816666666667,6.099966666666666,15,0.2596983484836528,-0.31549451956379926,-0.502720169150237,0.7624185176282481,0.5040030015777108,0.08037746522178109,0.5686944991316889,0.19372401849655918,1.331113016759937,-5.6417093219351955e-12,False,False,5.131991132468102
8.129116666666667,6.235283333333333,15,0.1258240617971751,-0.2839812448255543,-0.45250579829906673,0.5783298600981652,0.29088589392103437,0.10352332345825813,0.3680857203006754,0.21024413979748985,0.9464155803988406,1.923350367860621e-12,False,False,5.867890471810824
8.264166666666666,6.370866666666667,15,0.1536361009493703,-0.24012478567601647,-0.3826233591604443,0.5362594601028832,0.3113174951954322,0.11499003036829607,0.35403624777323395,0.18222321232964922,0.8902957078761171,-6.93145540964224e-12,False,False,5.783967131967074
8.399233333333333,6.504833333333334,15,0.0951036187907448,-0.12837337693053996,-0.20455469671592102,0.2996583155072585,0.29440808216448616,0.14697420052247942,0.2627263356006953,0.03693197990656322,0.5623846511079538,5.926925616961398e-13,False,False,5.257615690279636
8.533999999999999,6.640683333333333,15,0.13597539986585616,-0.07545447365191649,-0.1202318373386605,0.25620723720749083,0.32954522201233805,0.17543536782043156,0.2969013047082895,-0.04069406750079868,0.5531085419157804,2.974176460668332e-12,False,False,5.349168424654636
8.669833333333335,6.77545,15,0.09587350980291376,-0.07635789212145028,-0.12167137640401543,0.21754488620354095,0.32484271745494264,0.14560511854893268,0.33924398723424015,-0.1216991010306992,0.556788873437781,-3.388234137702284e-12,False,False,5.2023318115243455
8.805133333333334,6.911016666666667,15,0.22435208548267838,-0.08844167218921939,-0.14092610060030916,0.3652781860837422,0.29896891143321525,0.13704119686153607,0.30939397866559315,0.055884207418149034,0.6746721647493353,7.546185898377189e-13,False,False,6.0186770263680955
8.94045,7.045833333333333,15,0.334661701162986,-0.0643783323939715,-0.10258272059829816,0.43724442175334843,0.16251570944294078,0.139025917795303,0.24608853013128032,0.1911558916220681,0.6833329518846287,-7.935707646566925e-12,False,False,5.50037902945769
9.076033333333333,7.181966666666667,15,0.2792770646956342,-0.03577756260710885,-0.05700923854555833,0.33628630324528785,0.1977302996782401,0.14800612067903102,0.3140225940542593,0.022263709191028547,0.6503088972995472,4.095335182086046e-12,False,False,5.36304992789519
9.210816666666666,7.3167333333333335,15,0.385533348791796,0.07643579024079372,0.12179550203316095,0.2637378467734379,0.19811278906606047,0.20257072065875872,0.39589581774662297,-0.13215797097318505,0.6596336645200609,1.4802825631932137e-11,False,False,5.381063288616133
9.345583333333334,7.451233333333334,15,0.5902301237874781,0.21825592446839437,0.34777673925522706,0.24245338454238663,0.42542332552273365,0.2438539977593606,0.29293358393567454,-0.050480199393287906,0.5353869684780612,1.0135614569861673e-11,False,False,6.139176345706801
9.480616666666666,7.58735,15,0.8550467528439185,0.4002478903203155,0.6377691992940159,0.21727755354550027,0.6150225762581347,0.26713228322900506,0.284226777857341,-0.06694922431184075,0.5015043314028413,-4.402367359546133e-12,False,False,5.992994125728728
9.615916666666667,7.7223999999999995,15,1.3296422779785644,0.5588525659732113,0.8904955207606507,0.439146757207709,1.2335831162852753,0.32615717123603816,0.7423216697787208,-0.3031749125710118,1.18146842698643,-1.0204614930842126e-11,False,False,7.706958458700683
9.7507,7.857983333333333,15,2.5455361348795122,0.6680293645076745,1.0644617078830478,1.4810744270052965,2.2017726005419624,0.334456281709006,1.7365969411706546,-0.2555225141653581,3.2176713681759512,8.832046205498045e-12,False,False,11.065693388518412
9.886816666666666,7.993816666666667,15,4.697541151326732,1.7130293497320963,2.7296017872110556,1.9679393641144998,4.153805042942391,1.6780193133299661,1.693975294508855,0.2739640696056447,3.661914658623355,-1.1763923168928159e-12,False,False,9.231049081980018
10.02215,8.129116666666667,15,7.8797270328796,3.5029922739013273,5.58179226346762,2.2979347694054013,6.7601878555190416,3.50676321506318,1.5558287972869194,0.742105972118482,3.8537635666923205,-6.5787375547188276e-12,False,False,9.490307987201959
10.157716666666666,8.264166666666666,15,13.40954267927009,6.737915687306668,10.736434086798349,2.6731085924657236,10.859746443436853,6.434327201064348,1.1914168549101776,1.481691737555546,3.864525447375901,-6.016520615048648e-12,False,False,9.518290807201993
10.292233333333334,8.399233333333333,15,20.45452502812259,10.812355353824387,17.228790914980955,3.2257341131298745,14.92044304463045,9.036678304701681,0.944845467970957,2.2808886451589174,4.1705795811008315,-1.1759482276829658e-11,False,False,11.093501587805804
10.428149999999999,8.533999999999999,15,29.15966677533288,16.10849457978111,25.66784719778831,3.4918195775408094,18.79175231023921,11.53259835214651,0.8441213312616762,2.647698246279133,4.335940908802486,-3.7623237858497305e-12,False,False,10.905191851692507
10.563433333333334,8.669833333333335,15,38.63451495170739,22.321368164532032,35.56766055668066,3.066854395026894,21.194442310308958,13.603702632749501,1.1776443234363545,1.8892100715905396,4.244498718463248,1.6342482922482304e-13,False,False,7.868516945687588
10.698483333333334,8.805133333333334,15,47.86902260158968,28.726384748937562,45.77364139328687,2.0953812083043886,21.67358159301009,14.641927808718728,2.309598476643175,-0.2142172683387864,4.4049796849475635,1.5845103007450234e-12,False,False,5.440828107588459
10.834100000000001,8.94045,15,56.48939593767136,34.65555240593312,55.22138765387497,1.2680082837887312,20.12860342808167,14.251956110798897,3.043233334979882,-1.7752250511911507,4.311241618768613,-7.65965069149388e-12,False,False,5.322325093511608
10.9694,9.076033333333333,15,63.537243588169076,39.28802433397141,62.60293290057836,0.9343106875894591,17.151364507211724,12.348927647019348,2.7767115630803656,-1.8424008754909065,3.7110222506698247,-1.2576606422953773e-12,False,False,8.482934389874572
11.105233333333333,9.210816666666666,15,68.4112788549719,43.182094909163425,68.80788321461264,-0.396604359639241,13.47532198665349,10.101527767615906,3.0429770252832102,-3.4395813849224512,2.6463726656439692,1.5063505998114124e-12,False,False,3.6687994937674375
11.241083333333334,9.345583333333334,15,70.92984997769963,45.54971167548865,72.58052783264147,-1.65067785492829,10.4656057436726,7.697684426414842,2.929124420319424,-4.579802275247713,1.278446565391134,1.354294454358751e-11,False,False,3.816318854194833
11.376650000000001,9.480616666666666,15,71.19380015094794,46.2412767567439,73.68249218722903,-2.488692036282373,10.268040222383325,6.7274561799300345,2.3890074075890597,-4.877699443871433,-0.09968462869331329,-1.2789769243681803e-12,False,False,4.975542700020014
11.510883333333334,9.615916666666667,15,68.82957104859088,45.27003863835853,72.13488688544781,-3.3053158368511504,13.127658817655842,8.174217722488319,1.4538492288611091,-4.75916506571226,-1.8514666079900413,5.7838178690872155e-12,False,False,5.095617969112936
11.645683333333332,9.7507,15,64.23881073830853,42.533351356425555,67.77415220394906,-3.5353414656437963,16.566416021703642,10.74516132880528,1.3149816242130714,-4.850323089856868,-2.220359841430725,-3.268496584496461e-12,False,False,6.190926879222388
11.781,9.886816666666666,15,57.43554485509594,38.382339047930145,61.15978180931678,-3.724236954225489,19.193203241672215,12.145873364763577,1.240272356126405,-4.964509310351894,-2.4839645980990843,-4.646949491871055e-12,False,False,2.358588366478216
11.9163,10.02215,15,49.31020401817659,33.37113290868001,53.174748023457006,-3.8645440052914637,19.97977360726693,12.86693936852249,1.1181426023130516,-4.982686607604515,-2.746401402978412,-1.1048939541069558e-11,False,False,3.473231214855332
12.0511,10.157716666666666,15,40.19201115963733,27.644632740652014,44.049939335527526,-3.857928175904817,18.469714911232053,12.231068452584715,1.2485824593014503,-5.106510635206267,-2.609345716603367,-1.4622969501942862e-11,False,False,3.1520253250346286
12.185599999999999,10.292233333333334,15,31.79481146029866,22.268430252664984,35.4833074083437,-3.6884959480375983,15.940272151807974,10.908618178184296,1.5544345867007674,-5.242930534738366,-2.1340613613368307,7.439382443408249e-12,False,False,3.0978482438076753
12.320916666666667,10.428149999999999,15,24.066462319839047,16.927348069410073,26.97263742167139,-2.9061751018434734,12.373785159606228,8.525873207321471,1.3562516846947879,-4.262426786538262,-1.5499234171486855,-1.113065195568197e-11,False,False,3.694540364551358
12.4565,10.563433333333334,15,18.14228599514172,12.509565757995006,19.933186232680466,-1.7909002375326963,9.000974078809854,6.097124628180327,1.0147303493309348,-2.8056305868636313,-0.7761698882017616,6.050271394997253e-12,False,False,4.646615333651425
12.591266666666666,10.698483333333334,15,13.64353829002357,9.432996981515316,15.03087231023072,-1.3873340202098916,6.164912020987835,4.152949670139809,0.8375178625340963,-2.224851882743988,-0.5498161576757953,-2.7426949600339867e-12,False,False,3.373988867882872
12.7274,10.834100000000001,15,10.486773051001364,7.36219677745612,11.731185741030373,-1.2444126900209085,3.907281695010134,2.9548950578967803,0.9961870382678062,-2.2405997282887147,-0.2482256517531023,8.100187187665142e-12,False,False,4.09655596203811
12.862016666666667,10.9694,15,8.47700501944928,5.969063819564326,9.511318222544029,-1.034313203097554,2.485372187318547,2.204792369207816,1.2007513668432321,-2.235064569940786,0.1664381637456782,-2.8048674494129955e-12,False,False,4.403359444724629
12.99785,11.105233333333333,15,7.292519291826466,4.716587079175952,7.5155773150464125,-0.22305802321898227,1.7091118158344027,1.089849012012256,0.6675795268657974,-0.8906375500847796,0.4445215036468151,9.64561763794336e-13,False,False,3.9037776285258587
13.13315,11.241083333333334,15,6.431451708987879,4.247985745983897,6.768891312981967,-0.3374396040017018,1.230577444421602,1.0170067382036543,0.7010661098521415,-1.0385057138538434,0.36362650585043965,-7.614353592089174e-12,False,False,3.7528174393373774
13.269916666666667,11.376650000000001,15,5.746119698051189,3.8600091377775243,6.150675610301905,-0.40455591225691023,0.7569944481356132,0.9763965072704709,0.8901900635172167,-1.294745975774127,0.4856341512603065,-6.194156298988673e-12,False,False,3.8496005472989054
13.404666666666666,11.510883333333334,15,5.261570167305763,3.5739639151834126,5.6948809965445975,-0.4333108292285033,0.591330597952638,0.8064952340417955,0.9254426363295819,-1.358753465558085,0.4921318071010786,1.0331291377951857e-11,False,False,2.739541960792849
13.539733333333334,11.645683333333332,15,5.008132247145113,3.286511494061415,5.236844102690176,-0.22871185554868134,0.3462752874064033,0.561518679514951,0.8336754764832128,-1.0623873320318942,0.6049636209345315,-3.61843888185831e-12,False,False,3.545357928946032
13.674766666666667,11.781,15,4.751505284933955,2.9334093109682726,4.674198547206902,0.07730673772312002,0.46590837845627137,0.22473682094036557,0.7884375875528836,-0.7111308498297636,0.8657443252760036,-3.933742220851855e-12,False,False,2.622778802848188
13.809016666666668,11.9163,15,4.399606712839159,2.953815582935931,4.706714625487725,-0.30710791264391446,0.514648778961106,0.19274369322291662,0.67043583811798,-0.9775437507618945,0.36332792547406556,4.651390383969556e-12,False,False,2.7518040440336335
13.944083333333333,12.0511,15,4.182307369293994,2.877780590111797,4.585557768288638,-0.40325039900017146,0.5709494377319216,0.2516280157010881,0.6323818401550231,-1.0356322391551944,0.22913144115485162,-5.5280224842135794e-12,False,False,3.096003252561786
14.078866666666666,12.185599999999999,15,3.9183120417728787,2.8639723761516507,4.563555269901962,-0.6452432281275833,0.6044014242739998,0.26369370464658787,0.5143324527984846,-1.1595756809260678,-0.13091077532909867,1.5001333508735115e-12,False,False,2.6199073048337596
14.214483333333334,12.320916666666667,15,3.6822578368955874,2.9237770333747903,4.658850134094077,-0.9765922971946566,0.6323259153034438,0.2595760929635683,0.3286315308423063,-1.3052238280369628,-0.6479607663523503,3.8333780594257405e-12,False,False,2.124275430047419
14.350050000000001,12.4565,15,3.576200083072763,2.8478377901592467,4.537845847720921,-0.961645764655259,0.4265651222948895,0.23530527355610506,0.29088015545464313,-1.2525259201099022,-0.6707656092006158,-7.100986465502501e-12,False,False,3.1774590719287517
14.48565,12.591266666666666,15,3.447008460512734,2.663980187029665,4.2448806150041944,-0.7978721544986911,0.38985519282931264,0.23417788300086861,0.3833176114195281,-1.1811897659182191,-0.414554543079163,-7.2306605147787195e-12,False,False,2.8188775289600017
14.620716666666668,12.7274,15,3.161951087487978,2.625923684623558,4.184240032868835,-1.0222889453943935,0.30956895919063837,0.2792928418484625,0.2898512478879419,-1.3121401932823353,-0.7324376975064516,-1.3536727294649609e-11,False,False,1.9144853982288623
14.757516666666668,12.862016666666667,15,3.1092262300444418,2.4128683186572744,3.8447500481774313,-0.7355238181316963,0.1810445327175056,0.38364920109196105,0.5566841941512628,-1.2922080122829591,-0.17883962398043352,1.2931877790833823e-12,False,False,3.639576662768377
14.892833333333334,12.99785,15,3.008105730441457,2.1887842438991356,3.48768652732123,-0.47958079689124133,0.14182389542027976,0.3601574139573151,0.54164653744334,-1.0212273343345815,0.06206574055209868,-1.1468603844377867e-11,False,False,3.0588945779163623
15.02895,13.13315,15,2.997853426488291,2.012544087792776,3.2068592051498324,-0.20900577867723769,0.1457424947081628,0.4074661068719089,0.6119257398114036,-0.8209315184886413,0.40291996113416595,-1.5696333122150463e-11,False,False,3.5166582497913623
15.163466666666666,13.269916666666667,15,2.882207227718027,1.9001931361599418,3.027835209781739,-0.14562798206679872,0.17113226586170552,0.2867026618664262,0.4488907824331389,-0.5945187644999377,0.3032628003663402,-3.086420008457935e-12,False,False,2.5152609496290097
15.299100000000001,13.404666666666666,15,2.849408180474711,1.7539227308952832,2.794762752681726,0.054645427810100955,0.19192114054776646,0.15905857228279877,0.2746312221071964,-0.21998579429709547,0.3292766499172974,1.7115642236831263e-11,False,False,2.9704236117831897
15.434116666666666,13.539733333333334,15,2.772716319152096,1.77300814215414,2.8251741246117987,-0.05245780545374146,0.24044411693149478,0.15816250253100056,0.3268185457304398,-0.37927635118418124,0.2743607402766983,5.9614535530272406e-12,False,False,2.447626415421837
15.569466666666667,13.674766666666667,15,2.9105350392710534,1.8767995572088694,2.9905590504887902,-0.0800240112166648,0.2024322146616349,0.2657128568578324,0.4268816532098014,-0.5069056644264662,0.3468576419931366,1.0720313525780512e-12,False,False,1.9167757742688991
15.704783333333333,13.809016666666668,15,2.9165445118778734,1.933653517262428,3.0811521690459767,-0.16460765716146852,0.2125588911669219,0.27121900959699274,0.38020881709202337,-0.5448164742534919,0.21560115993055484,6.6346927951599355e-12,False,False,2.427945207862649
15.839833333333333,13.944083333333333,15,2.9597010437209974,1.920094893186615,3.059547376042722,-0.09984633232306805,0.2548053952014001,0.24395249111130493,0.34002466090129013,-0.4398709932243582,0.24017832857822208,-1.3433698597964394e-12,False,False,3.0629862900386797
15.974883333333334,14.078866666666666,15,3.0034503593633417,1.8311911652963317,2.917885019482985,0.08556533988485171,0.2828524880580865,0.23156003663274438,0.4081426776135454,-0.3225773377286937,0.4937080174983971,4.495070982102334e-12,False,False,3.3681620712886797
16.109666666666666,14.214483333333334,15,3.06796986979316,1.9205856255575782,3.0603293264261366,0.007640543377419817,0.355911631672713,0.26635039589664206,0.3544145327379724,-0.3467739893605526,0.3620550761153922,1.0396572491799816e-11,False,False,2.5231573226628825
16.244966666666667,14.350050000000001,15,3.1559698403143557,2.0032078787444334,3.1919825581687884,-0.036012717844641884,0.5059755796187219,0.26849799611133124,0.3413805770239501,-0.37739329486859197,0.3053678591793082,9.79083480956433e-12,False,False,3.2632085921941325
16.381083333333333,14.48565,15,3.403122177667683,2.114269982339465,3.368952857312717,0.034169320366345346,0.3345182756516033,0.23969106311007943,0.3384368639612247,-0.30426754359487934,0.37260618432757003,1.1379341913198004e-11,False,False,2.8369157340348465
16.516933333333334,14.620716666666668,15,3.558210122566379,2.15638648188542,3.43606278304148,0.12214733952168899,0.3520130663122823,0.21643133181933136,0.4055986898376853,-0.28345135031599633,0.5277460293593743,-3.2103208980061027e-12,False,False,3.29438056347135
16.652,14.757516666666668,15,3.80104395703529,2.3142860694897536,3.6876655921772854,0.11337836484017316,0.6176051196836515,0.09450762553703608,0.617251548651427,-0.5038731838112538,0.7306299134916001,-1.7831514043109564e-11,False,False,3.8735684361454332
16.78705,14.892833333333334,15,4.043632451874146,2.3196323570009554,3.696184556518324,0.3474478953612561,0.4683179988492127,0.10857383102495674,0.5451834667828694,-0.19773557142161335,0.8926313621441255,5.434319660935216e-12,False,False,3.49465129247983
16.922616666666666,15.02895,15,4.120988141054113,2.459058990676567,3.9183519049792777,0.20263623607206682,0.3236444404010618,0.22644077064457951,0.5457873824064622,-0.34315114633439536,0.748423618478529,-2.7684521342052903e-12,False,False,2.088298397284234
17.05765,15.163466666666666,15,4.290595400460006,2.547799564388697,4.059754285878733,0.23084111458047119,0.17587987370089456,0.34941867414874034,0.5682693359824985,-0.33742822140202733,0.7991104505629697,-8.020251129892131e-13,False,False,2.3631101623468567
17.192966666666667,15.299100000000001,15,4.361178580591513,2.6706839697835676,4.255562660463012,0.10561592013436893,0.13433618142243267,0.3925424710408204,0.6074527818782728,-0.5018368617439039,0.7130687020126417,5.867306640539027e-12,False,False,2.511497695959406
17.327766666666665,15.434116666666666,15,4.394386025989661,2.8159140913885494,4.486977492644279,-0.09259146665681328,0.08899896015349268,0.5119025719100532,0.8081111035271874,-0.9007025701840007,0.7155196368703741,-2.1955770534987096e-12,False,False,1.595275813670014
17.462783333333334,15.569466666666667,15,4.371230776552693,3.0329691949773405,4.832840801274632,-0.4616100247185386,0.08911206969833907,0.5763770494321176,0.9336297549550218,-1.3952397796735605,0.47201973023648314,3.3999469906120794e-12,False,False,1.0715537358482834
17.5992,15.704783333333333,15,4.374996874212229,3.2799801363726147,5.226436805452068,-0.8514399312334717,0.0922084343545343,0.43058834421299585,0.7297586346571415,-1.5811985658906131,-0.1216812965763302,6.367351090830198e-12,False,False,1.3691769035358448
17.734916666666667,15.839833333333333,15,4.352461989918083,3.4930319896411675,5.565921192886188,-1.2134592029706255,0.11519187346260412,0.3436381079264947,0.6256549389681295,-1.8391141419387549,-0.587804264002496,-2.5206503551089554e-12,False,False,0.8561860611807788
17.871066666666664,15.974883333333334,15,4.350469633041939,3.5601011885555636,5.672791635737725,-1.322322002690271,0.14773325094787934,0.28491977553591513,0.5760827920754144,-1.8984047947656852,-0.7462392106148565,5.5146998079180776e-12,False,False,1.2748778789391508
18.006633333333333,16.109666666666666,15,4.351592262901249,3.4716449925072084,5.531842392304597,-1.1802501294059766,0.1455480217247794,0.34452193244915164,0.6618769714509648,-1.8421271008569415,-0.5183731579550118,-2.6290081223123707e-12,False,False,2.029263056087075
18.14335,16.244966666666667,15,4.368607946613338,3.4978208062857448,5.573551863355266,-1.2049439167331002,0.16738766151417314,0.3360538897145314,0.6617680553736431,-1.8667119721067433,-0.5431758613594571,8.827605313399545e-12,False,False,1.8994664953934262
18.278650000000003,16.381083333333333,15,4.5726752246773685,3.468439565243898,5.526734750694093,-0.9540595260241389,0.37579014250486975,0.3474464769488126,0.8716115547608908,-1.8256710807850296,-0.0824479712632481,-7.414513447656645e-12,False,False,2.458617609794601
18.41395,16.516933333333334,15,4.420467534378986,3.3841821050227736,5.39247592200478,-0.9720083876090939,0.3031048009622793,0.39109887468504134,0.8590148909725405,-1.8310232785816343,-0.11299349663655345,1.6700418825621455e-11,False,False,1.3751951595331775
18.549266666666664,16.652,15,4.37663833078841,3.1901943304510496,5.083368914438982,-0.7067305836590094,0.32358347092099693,0.43376928800403863,0.9071923037748078,-1.6139228874338172,0.20046172011579833,-8.43680680873149e-12,False,False,2.180134673064458
18.684833333333334,16.78705,15,4.439787709405209,3.0294296224747086,4.827200720775918,-0.3874130113817955,0.2605616198080457,0.4595544907251469,0.685654588702577,-1.0730676000843724,0.2982415773207815,-1.1086243034696963e-11,False,False,1.6549101015989436
18.819816666666668,16.922616666666666,15,4.352169986683293,2.8932731336280995,4.61024413719245,-0.2580741505098558,0.3452754102336205,0.306708820849269,0.5175378321102649,-0.7756119826201208,0.2594636816004091,-6.989964163039986e-13,False,False,0.7403643475845456
18.954816666666666,17.05765,15,4.147780172017519,2.851490114979242,4.543665591765409,-0.39588541974444524,0.36123463920590715,0.27889319535141627,0.6245796749892063,-1.0204650947336515,0.22869425524476106,3.4443559115970857e-12,False,False,0.5031302244315157
19.08986666666667,17.192966666666667,15,4.031398381510371,2.7883821597606584,4.443107135263293,-0.4117087537615589,0.40052808540015783,0.24374224690679555,0.6426484149062813,-1.0543571686678401,0.23093966114472242,-8.636646953164018e-12,False,False,0.6251521101075923
19.226266666666668,17.327766666666665,15,3.972786152287881,2.806698491101997,4.4722930279465025,-0.4995068756525143,0.39418383266909696,0.2831017002346125,0.7920456619411935,-1.2915525375937078,0.29253878628867924,6.107114813858061e-12,False,False,-0.18325658631511033
19.36211666666667,17.462783333333334,15,4.053779705951456,2.8370939003652893,4.520726152259912,-0.46694644631133997,0.38806381928097905,0.30446443646424554,0.7332520463753748,-1.2001984926867149,0.2663056000640348,-2.8839153287663066e-12,False,False,1.132601945195347
19.498766666666665,17.5992,15,3.8787166455294937,2.8495823626726633,4.540625711505092,-0.6619090659642097,0.35368897050762976,0.24935758831308613,0.6668974699075487,-1.3288065358717585,0.004988403943338993,1.1388223697395006e-11,False,False,0.43237377659534104
19.634833333333333,17.734916666666667,15,3.675501167497714,2.7797478657121246,4.429348944564535,-0.7538477770758618,0.42881669246335236,0.27704995020530415,0.6379399780732438,-1.3917877551491056,-0.11590779900261805,-9.040768134127575e-12,False,False,0.5577963456307771
19.771466666666665,17.871066666666664,15,3.5840316978792544,2.738716548879893,4.363968187501383,-0.7799364896272891,0.32940553923469346,0.3518469628922341,0.5578973541933878,-1.337833843820677,-0.2220391354339013,-5.160316618457728e-12,False,False,1.3827726174349664
19.908383333333333,18.006633333333333,15,3.387835622743296,2.642285255737079,4.210311141201001,-0.8224755184528476,0.25783270591189744,0.41739756037174014,0.5671767174051973,-1.389652235858045,-0.25529880104765035,4.857447777339985e-12,False,False,0.8886148821475217
20.0453,18.14335,15,3.2355035239379504,2.5639913371924195,4.0855548315553545,-0.8500513076323841,0.2530416488437412,0.35176416745465633,0.5076075026451553,-1.3576588102775395,-0.3424438049872288,-1.4980017226662312e-11,False,False,0.053888964612269774
20.18113333333333,18.278650000000003,15,3.26389318172005,2.45598947414328,3.9134608283515218,-0.6495676466347504,0.2940833056120717,0.3355182759969375,0.6104611904273476,-1.260028837062098,-0.03910645620740283,-3.2787106363230123e-12,False,False,1.1562496570550138
20.316716666666665,18.41395,15,3.323244306797278,2.3544570271551493,3.7516754223968274,-0.42843111559704994,0.2156640023140848,0.3899395742396335,0.5275421620733437,-0.9559732776703936,0.09911104647629376,2.4993340730361524e-12,False,False,0.5298396318539744
20.451233333333334,18.549266666666664,15,3.175752781346091,2.248295287929068,3.5825135378265105,-0.40676075648480037,0.25584117923640437,0.41279679529358465,0.593177031261964,-0.9999377877467643,0.1864162747771636,-4.380940055170868e-12,False,False,0.4071716344769811
20.5868,18.684833333333334,15,3.104357618107315,2.1154918645297585,3.3708998477778294,-0.2665422296631732,0.3642645101388899,0.32824433290284105,0.3946335674626296,-0.6611757971258028,0.12809133779945642,7.341238728031385e-12,False,False,-0.0037372268125182018
20.722383333333333,18.819816666666668,15,2.9793825282868056,2.045204118199763,3.2589008571992975,-0.27951832890357764,0.414252184226453,0.2232722423208468,0.4848349593831546,-0.7643532882867322,0.20531663047957693,8.914202709320307e-12,False,False,-0.5507231116498588
20.8585,18.954816666666666,15,2.9573138537853083,2.0301964179452625,3.234987054763269,-0.27767320098064374,0.3496613508746836,0.2308760260316685,0.45080608922046217,-0.7284792902011059,0.17313288823981843,-2.6831870059140783e-12,False,False,0.2600444603449432
20.993033333333337,19.08986666666667,15,2.821408566458558,2.0062415188294835,3.1968164679901254,-0.37540790153980197,0.2451051588002531,0.24432553259362869,0.4387169694316827,-0.8141248709714847,0.06330906789188073,-8.234746218249711e-12,False,False,-0.07904958240396809
21.128083333333333,19.226266666666668,15,2.732054862426594,1.9461864321383473,3.1011225605921715,-0.3690676981732395,0.2023235063732348,0.29605517522193464,0.43599216592918577,-0.8050598641024252,0.06692446775594629,-7.66187113754313e-12,False,False,0.26682575439917855
21.263666666666666,19.36211666666667,15,2.6632170664452133,1.9988982565919287,3.185115453217247,-0.521898386781686,0.2650365071396243,0.21916845398717968,0.28659496762639425,-0.8084933544080802,-0.23530341915529174,-9.652278976091111e-12,False,False,0.27663210840546526
21.399749999999997,19.498766666666665,15,2.858486146236828,2.0711077992382343,3.3001767022798356,-0.4416905560410669,0.12425254313837027,0.15257490423063225,0.2956743627501822,-0.7373649187912491,-0.14601619329088467,1.9406698470447736e-12,False,False,0.1013095961388899
21.534783333333333,19.634833333333333,15,2.928270172327757,2.049385620332032,3.2655638111616763,-0.33729363883685437,0.19750767819192677,0.1879036779574539,0.4375267800375926,-0.774820418874447,0.10023314120073823,-2.934985587899064e-12,False,False,0.8871372328576399
21.66955,19.771466666666665,15,2.9040915532241343,1.9989549114980036,3.1852057291561273,-0.281114175932089,0.23252763179113758,0.19214975195297623,0.5158437343780083,-0.7969579103100973,0.23472955844591936,-9.592326932761353e-14,False,False,0.5459430116025032
21.805400000000002,19.908383333333333,15,3.017193560976011,1.970171431385097,3.1393411099827135,-0.12214754899287072,0.20723533495374916,0.13913046357687395,0.3766624832885664,-0.4988100322814371,0.25451493429569566,1.383160252999005e-11,False,False,0.1541460271255346
21.9402,20.0453,15,3.0991857684930437,1.8842662473725795,3.0024567397015303,0.09672902879719913,0.2766062447561533,0.1239455356609364,0.42020108860980204,-0.3234720598126029,0.5169301174070011,5.685674153710352e-12,False,False,0.8683324799203547
22.0747,20.18113333333333,15,3.1475543145497795,1.958473133152438,3.1207006262290706,0.026853688334085746,0.36052844058051187,0.1626932391115185,0.5030128883495115,-0.4761592000154258,0.5298665766835973,1.3376855179103586e-11,False,False,0.25628471646632534
22.20948333333333,20.316716666666665,15,3.298339296001359,1.9553805768082384,3.115772837148575,0.1825664588541258,0.1081035651074034,0.17045624520234534,0.30924314522422836,-0.12667668637010254,0.49180960407835417,1.3420375921668892e-12,False,False,0.2459291044069687
22.344533333333334,20.451233333333334,15,3.3049668547246256,2.007508162609156,3.1988347831610207,0.10613207156893623,0.10081988466142634,0.228748654243287,0.4002481139855247,-0.29411604241658845,0.506380185554461,5.331290964250002e-12,False,False,-0.4251020636293106
22.4801,20.5868,15,3.452673017149209,2.0728544853009225,3.302959933868457,0.1497130832831317,0.17079536936445827,0.3134460969084972,0.40078828567456554,-0.2510752023914338,0.5505013689576972,2.3798740755864856e-12,False,False,0.2285016373207327
22.615599999999997,20.722383333333333,15,3.428556128645141,2.1624675706734706,3.445752605826272,-0.017196477179822978,0.15143178267467627,0.36470817473741446,0.4904440203834033,-0.5076404975632263,0.4732475432035803,1.3078427230084344e-12,False,False,-0.46507044504687656
22.751166666666666,20.8585,15,3.4259577522825566,2.281426919176738,3.635306655399774,-0.20934890311036725,0.18003953044273638,0.2798589665229295,0.34223706728372266,-0.55158597039409,0.13288816417335542,6.850076061937216e-12,False,False,-0.04147545027080923
